0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-4.620777604273009,4.457733903143293,-0.7417410924342969,3.527330302714468,1.511721268954446,-0.7233652948617174,-4.84120767151802,3.827790500646707,6.176576982854826,-4.670828692430753,2.3738789481037554,,1.609992943230922,-2.968162591921285,,,,-0.1828270563832996,4.276988493332697,-6.273985179080819
-5.99526309502639,0.747103436301325,3.44746126410652,1.8039303368264843,-7.899012016946241,-3.97786158048382,0.0959407720694155,,3.0232641132292306,-6.862131644557845,-9.11815073614842,,,3.896842219198331,,-4.256302312354661,,4.714834113164559,-0.772279828069296,-3.679179976538197
-1.7163169528367532,,,1.228138584473327,0.8687482569420946,-0.1313936250685618,1.9248383601518788,-6.778032109700575,-2.10447301244404,3.166532020311279,,-0.6604939261038596,-1.2092294534008106,2.097042913622509,,1.2277542700283082,4.240305606195134,-4.141157254597323,2.917738096832895,-8.243472121318726
3.906991955739217,,-7.787575818025399,,-2.746923704856869,-0.4466145597582848,,-1.648398405207972,,3.7924066826913303,2.7418422321920564,-4.039905758175459,,2.0214605132015904,-1.1775241157884475,4.26552510061691,0.80755634697659,,2.823788636171893,
-6.005802334634554,-1.1500483440916744,,,,-3.740976954030852,5.668303583378868,0.4465386504913788,,,-5.407443075269178,,-3.123861112718413,0.922263617315038,-3.6798424241457575,-5.279725140975136,2.341416027497382,,,
-3.9398160656704,,0.1044318500406494,-1.3398258632965243,3.852601940636284,5.957536363705789,,0.7150140755498954,1.4578459877654846,,,-7.345624599835418,6.429926408291613,-2.9426261163919727,-5.364070821876404,0.5119380526662799,6.154498001352616,-1.8789960551800104,2.451526768867745,3.875051418838341
2.38017797430923,1.3105356126966765,0.2228063901294722,-0.0194518219679814,0.1397950503871391,3.1670961455866418,3.463044260660417,1.463309931178682,,3.659856031614078,,-1.5326544829721465,-7.825400305182923,2.523027208983405,-0.520488948933099,-2.4977187074438096,-1.43446737309086,-3.3118029310808588,-2.1975007538061173,
,-1.4195296865406506,-4.225489961320085,,,,0.787807093946819,4.545314931302843,2.2055744718952046,,-0.4444207499419499,,,1.9632746326041155,,,,,,8.636882291070439
1.4750549977825214,-3.8698991114303154,1.2208694942420553,,-4.653658714865994,2.170825259817934,,-2.642142867016124,,-6.307859980277795,-2.1729403852706928,4.46725059941158,5.551498825774409,-1.644255213524986,-3.389939753823501,,,7.456028763334746,-10.21622485105952,6.393710574103238
5.662071975698439,-0.9559107130446758,-5.457293313471348,-1.5544822318384552,1.445287096743751,-3.905827213628015,-5.757173993959586,,4.032493656771419,,,,-0.7839662250753483,-5.213507888294511,,9.181622485712571,-3.97268115038667,1.642789825663565,,-2.643371049226781
3.033100348301508,,,-3.123719697298737,4.840441115716961,8.009670775668077,0.0193042598845281,-3.7247105661936506,-6.052946572980267,,2.3467920730449694,-6.606375617532348,-1.6294171747403134,0.7814153539764827,-5.892902343384528,,3.45577104068195,,6.135617619987781,
,4.514842232212864,,-1.6480111199216096,-6.582657467591658,,,3.7121963827830338,3.3610056903780885,0.3830107803170962,6.638344734439308,-0.4377707663118186,-5.613517383140328,-5.266497245905242,6.785332162664933,,-2.3098675930482178,-1.4916321275057878,-2.482157083118621,1.2170963407694195
-3.4842738496180434,2.516348263230356,3.071146733254943,0.5382391207985447,-3.8053098536635246,0.1218693404422338,1.5929427327550458,1.9476991422120848,2.848199501082729,-8.786839441351235,-5.188762529830573,,8.034125144502976,,-0.5138968017170031,-0.6865829414122206,,,-2.239781429312164,4.314881168629914
7.03577741237414,,0.7990634443455937,-1.3113062368948498,5.208503084560236,-0.8393817602119442,-1.3273457054626114,,-4.7804442226822825,5.336839719538621,-3.994847491691434,,-0.6656900136661235,,-8.094772419308024,7.49531029135754,0.6039390978566342,,,-0.7475499258920768
,,0.9470896476752154,1.7243098772119547,,0.3276342975845056,,-3.3393497132304946,-4.805338294019606,6.036996208030009,1.352995720675326,4.305827480012096,-7.83128310290773,,-3.5413885364508406,-2.9352392940989858,11.187807274630345,-5.991738057371114,4.758865204501365,
-0.8928931202822604,-0.6995954170786601,-4.129500339266842,-3.131452965494239,-4.062318160479607,-6.677369373445491,,,,2.3519939490968382,,3.4775792799580167,-2.1911289368349727,1.3179523207049704,4.069393285959642,,2.4720397574213018,7.557407851728932,-0.2854918682334849,-1.356718967460402
-5.098602649114177,6.237615167102727,3.900756872326465,-1.685301247118535,2.614695352264888,,0.4392231597959037,,11.184202177437228,4.291878841018606,,3.4617771850627834,-2.7443910273072505,-9.873308341087842,6.193712503410624,3.3496654081996677,,4.052543438239503,,-15.623274048779464
,1.5363028133013774,-2.1494835707921665,,1.0504461807630605,-1.9637873070627685,-0.975244194561122,-4.563890762462571,3.283921966995997,-1.769953513628023,,,3.744501192126204,2.135445999018319,0.7514041417329288,4.218475930806747,1.3716032778952334,1.851328143347451,-1.291404057143778,-4.443422781334176
-6.082446240340121,-1.6652282605423967,0.9509505509661976,1.948828766854065,,,5.302692281321899,1.4013319337984265,-4.168398181313353,0.101032621793603,,9.141633688240873,-4.504995211963281,2.208948261322366,-4.372640622407365,-3.6662337439573274,,-2.2960940542902306,-5.440736052300252,2.717384810480061
5.474913157823586,,,2.197089556353858,5.845675318888682,,,0.3959236247690013,,1.739553305274706,2.1588471563292173,-0.5085301679923009,,,5.322052139265592,0.945803266261578,3.0194738926902223,,-0.959275067280154,-4.932319731560655
-4.530774546231333,-1.960629226319316,-5.161010721793391,-0.121781626154439,,-0.9076866116876984,,-0.5950115945563332,-0.7205751644750972,,0.668923770746688,,11.80390729361601,1.4610773578563916,,8.705826578960822,0.5336278073393377,,,-0.2844209912138332
-1.90221055275146,-4.751652900094006,,,-2.140977269153039,,,,-4.988066611773921,10.487462031893624,2.07569663609057,-2.726073873331274,-3.751521260176718,0.3755853986524659,,1.7903927927778611,2.6741449375467585,2.9387083321525456,-3.19542329813502,-3.1908721045805546
,2.5533068550235054,0.2130281212189737,-3.474876223231117,-0.8887989898514087,-5.431336613982983,,-2.4753138673606285,,4.654777945400201,-1.9761848343662851,4.199800372106291,-0.2370423229511505,-0.8528007754770313,,1.7835684965633132,,-0.9779190078819778,,
-2.943630064484984,,1.2714642946145889,2.78772573779284,,-5.343148861866665,,,-2.3905641275359635,,-3.184982047270399,,,9.144565343072031,-4.501967557855074,,-8.663024235431527,,13.12168724956554,7.070424453420215
4.455737035200871,2.4318664045034493,0.4023228465940823,-4.441477386863266,4.536104088710418,0.7886137160992543,,-5.67752439416486,-5.732480966688975,5.085143418008596,-1.2785483012311325,1.1083679181218666,,,-4.281493872517676,4.758506185490958,5.36222795485644,3.2409029228674835,2.9833143167224256,-3.7149010743756063
,,3.062536043706846,-2.515790562027428,,0.8112365637762309,-6.528625547229555,2.479071371621132,-0.3525565660368269,-0.3292460072423348,,-3.46586752653256,8.47814809120807,,-1.4661334097993035,0.3487605427415254,-3.607787334924618,-3.213026023515353,,3.413702706758554
-4.092568047032417,-2.793298793927132,,0.7701496561987111,-2.334595840978508,,,-3.9212087366549095,-1.5554059308561488,-1.4900853090767177,-6.44433787201595,6.74858745449948,7.558678067590452,,-5.475727320881858,,-10.006140964952277,,,1.511051367392568
,-3.815911328239327,,-1.85739937740532,-2.488848295566457,,,-2.713217700786064,1.0402056946750429,-3.1332144618637376,2.011562392083758,-0.8036050308719057,,-0.8440606348509992,-0.7504896052371153,-1.542942529928567,-2.443926091989669,-3.1070428679393496,-1.2872165414996195,7.354094532468905
-0.5117203023077006,-1.020109087729066,,,0.7668572066867159,-1.972518490108595,,,,,-4.8010715501132015,2.9939860044133977,-4.2016639398688,1.3040017295247397,,,6.866018537662964,1.1869831381143974,-5.300832749992956,
-2.486723418594698,0.8602657552505781,0.4710031157841611,1.3656329267782146,-2.1070710341867724,0.8868476812398509,,,,-2.49697660511968,-4.594124377755587,2.011955731674669,,2.2160667082007484,-0.5398463222713962,0.6203388497842279,-0.0267336829981052,-2.1306830746666514,0.9684203249538852,
1.079155196907619,,,,3.0757252699249857,-5.846593974032943,-6.67368513687576,,0.9344207912873588,8.196304155867391,-4.877096451724519,-3.2276749010796757,,2.8250690739172724,2.2528361181742738,,0.9660219298639608,0.0482251585268827,4.477852006459505,
,,0.7280849049678723,1.6353760608334598,,-2.514383607444286,-0.291572856746611,,0.4396028068837304,-4.629717544063364,,,-4.892731454271233,3.215552869730524,3.384976085884297,3.8511308179804886,,,-2.130340834711705,
,1.151726065956435,0.6900624538227511,3.5185914726773104,-1.5834725815991544,,6.03729806148569,,5.4657479415470185,0.1867239779591024,6.134730605908176,-4.201937176267163,-5.495446569431402,,-1.9174071017509884,-5.796335570677303,,6.48923059810582,-6.1964797798096125,
-0.5342795467374195,0.3207313275900462,-1.4595753765655046,-1.5599927512931864,-1.4171618508705788,-3.08262186930082,1.94830797609394,,2.7117352262322365,2.527025677415604,,-2.248197600999615,0.326167369092375,,1.96441154406594,7.388657200617699,4.313564826760967,,,-7.710679948959551
3.540416880874744,,-5.412528094890797,,-0.1873268171091129,3.9539310925370823,-6.429043562670725,,-9.096598556990614,,6.208708284500136,-5.859077559581727,,,-0.0523453847722407,1.567612747598296,-7.985153794589896,,2.5515362947773417,4.902846173045002
2.425717901661045,-0.7003101773309147,1.287714965921825,-2.232722101448668,-6.591747290118625,3.782279091687632,2.345671093011726,,0.497921707708437,-4.163504344597339,-0.6284046577622652,,,0.0266489767642251,,-2.619762046114157,,,,
2.5498286587483125,,0.2990465201400409,2.1808835585261197,-7.600264447369168,-3.440923672047432,4.412427032476378,-2.720804931921175,,-7.235738480955834,1.1905162274810404,0.7717345444271054,-3.5872557204858797,0.1213806474829578,5.524372818067772,-5.063293071097638,-6.070110929094586,,-5.614008012302788,
1.6337544095434366,7.004337265951266,,,,-2.6792414445304265,-4.281763700213878,1.9635529515180492,5.022979613851238,-8.356892671650057,-3.175387930249153,3.0208656986144846,7.773719761351116,-0.0044034812761053,,3.195477016271043,-7.378679741059197,,1.6898334755218958,
,3.163367994367664,,3.769316504081279,-0.3818644642005226,,1.6592882527902355,,2.30240435441912,-5.746515322602287,,,9.854614693062569,5.8262613946093165,,4.537433022809884,8.457123825998744,5.179365450309792,10.680214684333674,-8.232658635801238
0.5988123800492541,4.312455371047866,3.664731730402369,,0.6529078842826864,3.1728034062058623,8.880671743797716,-4.829311308353613,1.917593526410895,3.287668399134762,0.6520139522101609,-1.0982803183424097,,-1.305358833168209,-2.086385407126897,,6.500581138397743,0.0705529058754971,-1.4968981705723845,
,-2.2124567545971585,,2.582251383141095,-0.6071448773073687,,0.6218256199517201,-4.600827714924191,1.398378569210704,1.8803406749977225,-4.158351287276049,8.500892322362775,-3.52689684913234,3.8085598922616266,-0.0167094117520444,4.842937057500927,-2.428249432651178,1.8128069363294428,,-4.733485541418552
,-2.3588032003457435,5.272297504959083,3.1207702910841078,-1.16636312883043,4.225246408526444,3.9138576795112647,4.064034585118486,0.8863604745497803,2.2101806521965903,5.90051157079021,,-0.7731104807116991,-2.410850428897927,-9.08861302650066,,-3.6326096184054513,,-4.21249575570804,6.025309155927303
2.645752546675857,,0.6090552901294007,3.0169179493750966,4.387770521599261,-0.1817977258423733,,-1.87254707405846,3.8356519514729976,-1.138795455683276,,7.4864649507525085,-1.4421084612047463,6.852430127309694,,-0.4528947995214905,,2.153544651802134,,3.176884790733041
-4.11159234006692,2.192872992540849,,-0.1719904036936004,5.557000686208788,-5.814592905481386,-8.109761993488412,,7.396931373825918,,-0.4543073258599526,,3.0319526727549464,-6.007122005809832,3.6890334232288864,2.8556963410192795,-3.154296404380071,1.4567363208907649,,-5.789131863494548
,-6.632726168562731,-8.601216565746691,4.288820097344934,,4.205135517483412,6.939899186285408,-4.192469084457858,-3.2368639557086536,2.0449197417582834,,-3.450105139357193,7.47058922574317,,,,3.418580692367215,0.6923625134870968,,-1.5465059966578707
,-4.231185417446622,,7.061767541228647,1.3662782158474636,0.8572808518098254,-6.050936934654776,4.430513493941431,-0.7334190849201777,,,-2.160564397971209,,,1.3718396389097105,-1.626372662937045,-3.045629034794505,,,2.418701827681239
,,-2.3662825944125823,-3.476816755221409,5.10226774495433,,,0.272100918167261,,1.0251163650159552,5.528090163655971,-3.399593611105016,4.814499221050596,,-1.141974483434568,-1.943394160586448,2.7895683387559425,,,7.877769385398045
-1.184123351422394,0.0223157823782429,,0.7031624131673038,3.91584047984898,0.8280924853351137,6.0691812567725725,,5.835844259306487,,-7.309423324820335,1.3162188018156784,2.172779815835426,0.5757723817850916,,3.544941319118403,3.443232138309375,,,-5.637373183853165
,0.4316160332905455,-2.548200351150122,-0.2100889376367718,,-0.548821067499948,1.8377368594711363,,-0.9358629388791442,3.562897853283068,-5.03232859544101,,-1.3361685644522747,,,4.528050635633469,-3.9881704335584094,,,
,,,-1.7316202905660498,4.235180065938671,3.6363006897124777,-2.199001807445119,,-5.940537651199448,0.037125797885045,-1.8738277377541788,-1.0049362849863868,-9.255686271906518,3.424380324012639,,2.4098249851045743,1.9881819332623687,-8.447598481013705,-1.001274747632809,
-6.048408646301976,-1.2682104169676904,2.907525308442336,1.5238324862112298,,-1.82793196273589,-4.482408776225176,3.348610564479026,3.3817885054583545,1.4197690240697298,-1.9613210210228376,,1.7735935156478042,-2.6887343866355318,-1.160357966528321,3.0915887434296763,4.8103958674070615,,-0.1522253093461564,
3.03081023151435,,-1.0778463873360655,-1.526234208780988,,7.5452629771814275,-1.45194253877263,,-2.665035378614284,-4.520756505869255,0.9536184422055968,,,,,,3.4078841477976485,-5.5043422148671,0.0797251087121962,3.0164004904403763
,,-9.512728839185248,,1.401799770554222,-1.3319987670645437,-2.921681477288223,-1.8943450234894963,-0.2050459975223401,-5.823303771947338,-4.970700878160979,0.4189635183607678,1.8244637749168329,8.25229414201611,7.402040882333246,6.756944124535173,2.4386570126892826,-2.9125720098263224,,-0.616814777863553
1.5799398832931693,10.39360570978204,,-3.7608012904168415,-2.9118216264257484,-5.134035303632199,-6.993646611290335,-1.22443351004557,8.404401943190033,-2.209845627473224,,-4.892599463466638,,-0.7030776267560254,,,,,7.290478223669074,-3.9973807239027046
2.7505116848327744,,,,,4.711854233614109,,-5.249673083356353,,,1.8216595371814008,0.3824151994701963,,,6.646945222183885,,,-5.4084002052915885,-4.334538210584305,2.387617930193449
-0.0880641536169736,-1.7231919031774423,2.3558196626729204,-4.637297769696795,-0.432705721044843,,-2.0171868960379773,-0.2857881816409919,-7.236057146310997,13.239987141570143,-2.1397904873641367,,-5.987270652413844,,-1.4209166194973368,,5.169626967076995,,1.649721917832977,-6.944232283519634
,3.622775955644029,1.2023311361115778,,-3.447383553095494,,-6.606697008923948,4.936121099769301,0.6929180803381643,-0.8311439990155344,,,-1.9282271768934305,1.041647884093349,-1.193423673104277,1.537178567027352,7.17296619584861,5.738640874099423,-3.729886834593968,-0.4948811084837616
-0.9388728206745774,,0.4138361863147363,-5.847019684702508,-2.878849300415002,,2.6338420383261143,-4.738208521815912,0.0301687722852951,,,2.246101024510831,-4.519606481749017,-1.1462219881584703,-0.0846262459162149,,-6.207598190588865,,5.667559924895093,0.7147081096868133
-1.209566964931418,0.7039341160881762,0.5436587642631477,3.105943169109755,,3.7097353406590026,0.4772778465826789,,-3.432322137450506,-0.0563439842557655,4.099995650856749,-4.288727855316121,-0.5433434289621194,,,-3.692643645903279,-1.0354672312071704,,-1.0289335720343218,0.7738387712573915
-1.3104184671258412,,-3.9718213115401904,2.756969540239755,0.362246410734654,-2.638586049740067,1.862163223406652,-4.434622243842164,,-1.8355473722756144,-5.2825946020111925,5.044292769779387,,,6.408734312533663,4.257096322995456,3.340183543022037,-2.259119293060014,1.9622518167648877,-2.2061711977777403
-0.798349275737376,4.368737099939485,-0.1728685863389122,,-3.815443457550789,6.587832115294208,,,5.764054562428752,,,-15.637575008092902,-4.323318838861807,-6.1261450271394775,,,7.952431111617871,1.1518975769297446,4.4682642448092365,-5.29076433438816
