0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.4715891732066773,-13.602272099039114,-0.33196795866678164,0.3708008635538602,15.130784714706657,3.668194385686922,1.6638312690253725,-3.160094261910118,-12.554734358606307,-9.101743170539041,17.03860413722929,2.3782580168323784,5.808375455377821,13.48594513131847,-2.67403856474568,-14.249698371232139,-9.404663686131459,-10.310141951195384,5.764687200151171,4.16168057822082,-1.4645696857109127,-4.347244559034788,-14.146040176290803,-0.3470957705690958,-3.1739267924765744,2.2297626869673177,7.545852441527695,2.224632645441516,2.3839814428261805,-2.8925093144623055,9.442999757475837,3.832569659202038,-8.35604920242085,8.58206717845267,10.13714445481927,-2.3506499006599335,13.732805035454268,0.6063625912808193,-18.351045679019514,6.252208304914853,0.5567331290719651,-2.4287753523447293,0.3581915328670996,-18.401315015487153,-7.573707939491292,11.690667325997612,-0.31129470720055463,-2.443452151405201,10.857752181188241,3.9466621376621918
4.3739778225240045,-6.092223049117019,-1.2122826319916848,-5.782375142745835,-6.267675842953794,14.53743131933291,8.491664783401257,3.7996666890492463,0.8990179818178735,1.1325766356017613,9.49137824534496,-6.454615035976332,-14.937230339973818,-1.1570222022341177,2.2093318072438315,10.500333098442182,9.965757314154253,-3.8187071764805274,3.5065489112073043,6.310254745580662,-7.550630649832248,22.817938596406986,4.002441668833347,-3.4008405177112335,13.880553991046254,10.122815447215013,-5.980060006482106,10.586474837365719,3.3782477074340846,2.5199891738767057,4.54236632018255,-13.603845221696078,-1.5766355403792724,9.41047574796265,5.550931525555177,-0.8938690606769697,5.520580395419581,-3.0226063106049246,-10.175319639779332,-10.919338176761283,-1.975985462911142,10.17862971667331,2.512582561357324,3.4715026208991353,3.9512541105611856,3.8218826311405363,11.060513278061428,8.302715326214674,-7.301816207597847,-3.287718022205799
-3.6266575608537583,0.5096178607348616,2.696863952229813,3.2737404920112176,7.214722779792504,2.063777980829482,2.3306499769748976,-8.235057609975387,13.504572644580822,-0.32635923616726126,12.04785433178236,8.852489207009826,-2.1548914965862735,-2.5521761809397185,-14.795605862763056,-0.7711270263901169,2.232304311223518,-10.09656048298048,6.568938759044505,-4.172038289501789,-16.179190701829086,-4.914492516718938,6.5529632441613295,16.959072847726627,1.8168376512943536,-2.88136018921847,-2.250291723799349,2.467624791204036,-10.78769905362697,-2.7513129671377055,8.041372836075155,-6.223678920637316,-5.7584733790351175,7.940247845976231,1.875243938798619,10.093518444805587,-4.505231228342505,-0.7756608802309086,-7.94339417016366,-4.704467051424259,6.536632925280023,12.802231498416562,4.354331921098159,-7.240220601934278,-0.12850124580931815,-5.666758758803314,-1.2208635506942769,2.745862881426888,3.5150662420392176,2.6481981977560825
-5.042415820301318,8.072030140009053,2.012585914997434,-4.072114171721127,-12.202922185267825,-2.1856694043517106,3.8266043992377363,5.7200240129621385,6.346003777089661,-6.874766850753248,-1.6355104696124085,4.015010323401086,8.230356330721628,-5.144838504822858,4.572762733469527,5.756965951481373,-6.774880775616927,-6.905533717332686,-5.671827423559928,-1.9178211364368236,1.0423652650197477,6.570679346354239,-4.711424179286265,-1.6984240452783217,3.3996519599632666,-6.635738638253487,1.0831171560699806,-1.1694571696982747,1.300205858490968,6.075116659317199,-7.35601528767862,-1.604734207729108,-0.5946367012684154,16.63511266300128,1.463272643626588,6.9901898088333425,-1.15129066995912,-3.641057000761139,-5.916998634626381,1.4744463329722666,5.949981918039239,-1.3880599237619737,-5.915926346107177,7.63094685535866,-5.514273132164385,3.148607732217653,7.34690221271907,-0.11347623497824674,-5.548626921430333,-1.9641185470897446
-12.931182397882655,10.551913638028573,-14.249991206818649,2.2036410739082513,-7.1395527639365035,12.343125307447988,-1.2220799769509738,-6.602249761467443,-5.185025084413606,0.7673559345593296,8.793665291548779,-4.204455370468083,-3.0710792925675565,0.16297104373537463,15.756317778538302,-0.5396590771040979,8.758952235496636,-7.24907725526636,6.40764843677162,-8.145292517291269,-5.262395513577522,0.33137479498005096,-1.8078712414569775,-12.941533683170924,8.66563905804127,-1.3644515124239622,4.617344966328921,1.7705478532825698,-5.407375626123024,-14.970866549419164,5.988732130851913,-16.579934686898884,0.3059418037894127,2.7994978602538634,4.056433868102381,-4.7684184289685945,-5.650224569455917,0.2716866883518292,12.415332417647251,5.194663832352742,7.0854515113050285,14.714869815636147,-2.290270108941883,5.189204834988181,-7.237845232825917,-6.309825935964784,6.571987860455792,-3.8492231176489575,9.459507930715029,9.591613612391672
8.973400632908007,2.09208463475446,7.683926866593505,6.118074324395351,-4.20337622440727,6.382809628984335,3.903201694614823,3.609373688672074,0.365699610092637,6.164779981445862,3.9534194615749243,-2.3015935720551868,-7.524487509477536,-1.5934346804474064,-7.9395143862221955,-3.422546171759294,16.893489198050453,-4.092945674433609,3.8771136933195383,-6.32919955562777,-13.297995434323303,11.439976727938891,0.7204197475525685,5.6809565968167055,8.13199547144374,9.238600475979727,0.20984049655061443,8.650579490450287,3.465988746469505,7.144603564432412,4.374794063416211,-15.065585674901289,-7.020909921240627,9.163152140336027,1.4894223671879132,-5.681454944705582,-18.751588410117545,-9.696310712455185,1.1779897935874417,-12.268677423887034,0.6641060843976634,3.969292687463811,-12.690815619366074,3.4540991940459453,-1.282970996711166,-9.788599517468066,6.526567134558111,3.2773541021053645,3.0002744741584695,-7.531068800841181
-3.378627990954077,-14.596858752673295,-18.819338115537597,17.204052459822776,3.362425704608266,-8.947361793120338,-8.327078211049434,-6.169113620564573,4.795872440147065,-9.466480912596957,10.608998573444758,4.2588810765317655,-5.561494915443407,0.9513841460344516,5.628135641557288,-2.122284188531118,0.05204303490157558,6.51898394140905,9.282206377082671,14.507212664830876,-4.519683316782877,-6.3854126566217015,1.1303253989387572,2.3081949180472665,8.495524289358888,8.28627645562096,-7.435681312632861,-11.551095936446885,0.6706644164056044,-5.435632752229695,-10.465876422450087,-6.520785102149928,3.2279132894866946,-1.9735888957259444,5.077748218159773,-4.071946736776555,2.3105017068547986,8.728376663731892,7.222506491497423,15.8498645274062,0.47951804019090316,-2.211101120942669,5.8451804629877255,23.065337781515346,2.25831595844172,-5.261146138751385,-10.80580307913314,16.746958050676284,-1.6741087015369804,-2.332298001926991
3.4760444826921733,3.212475492602566,9.663250832445058,2.2641876609720453,-8.162983561372208,-2.9050427290604848,4.337797813378151,11.379012133216921,3.55686432470584,11.310062481589584,-5.929274466883752,-8.751731302741783,-7.953004947005371,-3.4620480948715873,-5.219774063930018,-3.541350040171461,11.431021317693007,0.9074670912176336,0.9865587577135417,5.443673664808553,-0.6785595854625934,6.1754143487788955,7.419715279418501,14.273260762856216,-5.252618602027551,3.1164381631045885,10.196089657514053,-10.549085752934088,4.491017308748717,-0.5229748962521322,13.542873465868208,4.764116369945213,-4.808374141445757,0.6965447742397739,-0.6068005357032008,7.196890730148667,6.035398384151522,0.1444457030229459,1.9970519399231446,5.086930784935431,1.5822142273755366,-2.3672362904597617,11.803295952114707,-17.672734771025794,4.451094436217346,-0.41843692877982597,1.8911810860320695,4.864411499936955,2.689190353969287,-2.654160220663854
-17.661628343468568,-3.984777510716975,-0.5412344472316213,4.114955288950049,-5.582702944392805,5.259317622003273,6.1035005964857,-7.752969791493049,12.836873835801526,-10.345313711816596,7.440123480881237,9.539229654806041,7.038358110098064,0.35264461003632763,4.16730942280177,26.401372422994417,-5.975924001762357,-7.581961219264323,-1.4624026058144288,-5.610189468468524,-10.45708009386917,4.84980463106658,-3.985162777916346,-6.777647034191978,1.834877987329643,-0.0051042902271185575,-15.333711737961064,13.974351135522033,-7.042677475106254,10.427778680521012,-16.17170259307836,-6.376791383888041,-2.8253837381778086,-3.0614161160554736,7.18161559011964,13.979718307119274,3.290279379219707,4.865625139989836,1.3046761475233373,3.3727061923458193,-2.077344918082595,-1.3609690627267024,7.898503058542379,21.630605357651767,-5.383124534376904,3.661973075065606,1.6711435846343878,7.815819349565525,-10.165508560647636,-4.7111816595794105
3.9209491985882448,-2.654881534173433,-1.1103698703403455,1.3881941544406025,-1.6139288852947278,-7.43794177328675,-12.4119918214344,-6.0197630697887385,-2.1581203073404525,-1.8660455588040912,-3.2953764597294075,7.930297239364015,-0.20228602877420504,4.784621532614807,-3.0787204773159424,-11.029370166524872,5.241883464978412,-8.930908043088214,2.8330273427904964,-15.563665391172492,-0.12718607433510676,-2.8470856061011944,10.822096559743928,10.016395053231763,-0.547646365407716,1.0712287752824468,0.1030951511010757,5.911244189552214,-6.148459783413807,1.6446823425436785,1.889763115389648,1.6040871115796251,-0.4700180593185146,-4.633830282768273,11.881272696086233,3.599351979977753,7.0091862993391505,-1.7432448501243338,3.2095577589188213,-6.1785895441042165,2.534878601784035,1.1135400587589084,4.546500707035054,17.099260465027896,9.314687880483175,8.839640308782137,-5.59642605709193,-0.43998141678722225,2.4426111368495587,11.476640298676235
-1.279151417710166,-3.9024253582707806,5.761712425539863,5.539044831758394,0.7818752204794117,0.3252378360696766,2.7337657855766717,9.328579195719668,-6.260974890422454,3.8359724365208185,2.5958943325652624,13.031424716270381,7.861605909053281,-3.695764635589227,8.679953400309829,5.647313703493812,4.144098294755507,-2.044923257259457,5.709196756868217,1.6395647897373882,-0.34870695735538876,-5.906980605630401,-3.9782103394848876,-5.93052772535069,-0.6132668756268209,-3.2103895817010724,-2.661568236446154,-5.876421029388363,12.750917166686252,4.6978373139257785,-3.281600693085499,-1.3463789913249742,9.985941857528365,-5.2415623321641345,5.469863762900158,3.893160264833528,11.094754041371095,-0.44479643741808106,3.6215700778616924,11.456032280024457,-0.33900622548066595,-4.322243653887082,-4.21879251678385,-0.7924080831721542,-14.883231865608488,0.01978911536394168,-0.7127675605885749,-0.9738426492492679,2.115773510894209,3.444464845162656
-4.642592749168384,-1.472198992402286,-10.482139290256239,-2.589536126314841,-10.228510720513146,-4.723332442567305,-1.995745397255078,-4.692733848660847,-7.7306638810699795,-6.245688145646272,-1.5185880730081585,0.4543872238052896,6.291094871560208,5.9810099152304135,6.940572805032393,2.5791194597266425,-4.589033438347791,1.590566240600591,-0.9168338346012451,-11.587661145216138,-0.1843790969799076,7.4237518408524235,12.48095614531677,-4.986208433444679,9.389244759910587,1.4046359669376107,-3.4680614535658765,2.9471563746577902,-7.051906043834887,7.626857040975042,2.1227585819364254,1.3617211883571247,-4.831063878947235,2.5761119126489005,-8.47719147276806,-3.570617319098751,-9.43154687388543,-4.085284424700591,-1.1473666125400996,-4.267329223997363,-3.391094263679046,-0.8016425187578285,-2.2339650711069154,9.22983510415398,-5.00266917093091,-0.9614391464552853,-5.982143083931299,0.1610213410468932,-2.1121522787092823,6.863458392191908
-1.632421341765423,2.3076231489347525,5.136310296748552,4.487451645021607,-6.087135860683254,-10.165313217415118,5.543004053356136,-8.63058009618058,9.241220434856578,10.167641032729252,3.2618399352955434,6.432576104245105,2.7686738273639397,-5.115898371973991,-3.981886529503631,2.3352134134433484,-11.641318425928649,1.6424140729582928,-9.95177329011644,2.20014479616,4.671108350092216,-4.125519821222236,-3.8526238204252548,-5.870344680361279,2.7545124967891286,6.368567506634002,13.555728072366048,6.33984960452862,-5.668788931914308,-3.939511373570739,-7.7417338204449795,4.389158168990524,-8.800074904667719,-6.038519474158976,8.065180076012323,9.343346605756038,10.994793835685375,2.0359882030249197,-6.487990038612393,-7.084753115337239,-4.443482921425059,2.1109687639608294,6.352389591914491,-3.412861583839134,0.8269793209333981,4.8574791741892325,12.00873497592278,-2.172927745300649,5.337467557178455,-5.190854011519883
1.892041446599711,4.714137918789103,1.324241258356678,-6.665372672353787,-6.558656158227444,-6.751368992415773,12.2203984590096,4.041581418959683,1.9173862771651762,-2.8198407890639072,-4.613237459523395,-9.726003529892663,11.024513309099031,-0.42367402561231615,-2.291340259883394,-3.815930278909084,1.0569812872008868,-0.42546556253676693,-2.724233481109365,-2.9014105781104353,4.72054301054092,-10.752174807514447,3.3708757181127096,10.731979435021481,-8.577258313732878,1.8578668075845681,7.228900732163804,2.153100125415406,-4.099832584824314,7.891646155409606,7.669621728265353,9.10923223163413,1.2870783212264683,5.3900949192284795,12.480465314936156,-1.3886256331510745,4.8832055016845555,4.536219037995238,-2.4719677838975422,4.8302134437512585,-11.980813821203059,-6.309754354665392,-11.616003735146117,0.08279151009390348,5.592304018711918,6.876031816060744,-8.552611644862116,4.1740988457962205,-0.3130980604213026,-2.318440431385235
1.7572696950750684,-7.096443160380701,-1.2354591384625635,8.85682291514593,-2.0985477891882587,2.940180389807031,2.4144664782085425,-17.772857893124684,9.810463331304385,1.141984737125735,3.3729959350675753,-9.83792741090525,-10.306074014596883,14.783342713438891,-11.126070893972994,-2.676252729446443,-9.586048606148955,0.10619781142212081,1.1584294938201993,2.336177717486134,-3.4763936382949585,-5.010668646586634,2.091178762910337,-0.45127321157943423,0.9000776660499561,-1.408316309912696,10.924459469292435,-7.218535320508778,-5.848754430005968,4.339774953639101,12.539713612887704,4.505330402348262,4.3069272140834745,4.509617543849977,1.869688433356401,-0.5396954345747333,-7.9953322342698065,7.916586972611292,-4.883233661394759,-7.643988202511203,-3.3606835236473507,6.275172809032822,-4.311954342398603,11.378394473266395,-4.320727484795561,-1.0705758368145695,-4.2166553857294105,3.6587846759663845,-10.096655852415232,4.976335559297285
-5.122007212854974,-1.717315397477245,-2.0185039840162675,3.162527843361973,8.019441297080368,-7.627130912917076,15.212820400011866,4.3939261061567985,-1.334110431546272,1.886822268845775,16.2800230397518,-9.984632253523234,-9.52814988390653,7.6187463030065405,-18.217064469767926,3.553009714994535,6.820616224702308,9.173440605896394,-0.28687575648336694,3.922759921654239,-11.802362046655778,10.539988614845688,-5.668038378685726,-7.779010876029464,-4.504896746196783,-14.033462277960602,9.50324518169761,-4.2683360131916785,15.542860670797298,10.093669111080423,21.887292028796924,-9.07334913099562,6.247058216070662,9.935017141179538,-4.505168025007544,-2.106171843610724,-17.495590949299096,-9.984026410945084,-2.766251306744051,3.637665329259397,-14.231254431097774,-6.997871333982291,-14.051730169067753,8.3115688929829,-14.641986665607076,4.15025408699602,-8.885046854513167,-1.2249780793174707,0.3406059490822044,2.6949851947516454
8.203456951500954,8.323123357512078,11.453859386079886,-4.0953460669866955,-13.209562123108599,-5.038562219202294,2.5574198190027113,4.271537975592304,0.4829419513121526,7.393370784231914,-13.197351697032316,6.640627371393019,11.21628792704152,6.971547784374959,-0.22149523954025768,-3.505838587221707,3.1552967187724374,7.763261811232987,-7.9933361733948844,12.09397544842888,8.42545202810642,-2.513321984760763,6.379478003412784,-8.611565023710204,-0.13387684974480407,8.902310801921727,7.788182493781514,7.262114030778074,10.15099678881635,10.978460553342892,-4.159914463250848,8.90265908261685,-6.709444999613015,-10.480550670812018,3.4179082976166533,4.022791829313412,0.2397321808841653,-5.623132682750207,-3.8768913962343468,2.6292775109279187,9.353627147511121,0.8699448211538094,9.595516089302093,-13.53426249688902,-3.373264222984316,-5.127940365693848,5.264803624377505,-17.02952268919224,-3.9030443428095416,-3.6108599045741063
